[16:26:17.757] RX[COM9]  49
[16:26:17.758] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:26:20.785] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:20.785] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:20.786] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:20.786] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:26:20.786] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[16:26:20.786] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:20.787] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:26:20.787] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[16:26:20.787] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:20.788] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:20.788] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:26:20.788] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:26:20.789] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:26:20.789] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:26:20.852] RX[COM9]  49
[16:26:20.854] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:26:20.854] RX[COM9]  20 28 39 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[16:26:20.854] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:20.855] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:26:20.855] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:26:20.855] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:26:20.855] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:26:20.856] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:26:20.856] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:26:20.856] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:20.857] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:20.857] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:26:20.857] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:20.858] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:20.858] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:20.858] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:26:20.858] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:20.859] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:20.859] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:26:20.859] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:20.860] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[16:26:20.860] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:20.860] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:20.860] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:20.861] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:20.861] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:26:20.861] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:20.862] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:20.862] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:20.862] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:20.863] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:26:20.863] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:20.863] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:26:20.863] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:20.864] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:26:20.864] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:26:21.782] RX[COM9]  49
[16:26:21.783] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:26:21.784] RX[COM9]  20 28 31 30 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[16:26:21.784] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.785] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:26:21.785] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[16:26:21.785] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:26:21.786] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:26:21.786] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:26:21.786] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:26:21.786] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:26:21.787] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.787] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:21.787] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:26:21.788] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.788] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:21.788] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:21.789] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:26:21.789] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:21.789] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.789] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:26:21.790] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.790] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[16:26:21.790] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.791] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:26:21.791] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[16:26:21.792] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[16:26:21.793] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:26:21.793] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[16:26:21.793] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.794] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[16:26:21.794] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.794] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:21.795] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:21.795] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:21.795] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:26:21.796] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.796] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:21.796] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:21.797] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.797] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:26:21.797] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[16:26:21.797] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.798] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:26:21.798] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[16:26:21.799] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:21.799] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.799] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:26:21.800] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:26:21.800] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:26:21.800] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:26:21.801] RX[COM9]  49
[16:26:21.801] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:26:21.801] RX[COM9]  20 28 31 30 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[16:26:21.801] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.802] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:26:21.802] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[16:26:21.802] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:26:21.803] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:26:21.803] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:26:21.803] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:26:21.803] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:26:21.804] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.804] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:21.804] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:26:21.805] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.805] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:21.806] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:21.806] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:26:21.806] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:21.807] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.807] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:26:21.807] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.807] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[16:26:21.808] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.808] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:21.808] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:21.809] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:21.809] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:26:21.809] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.810] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:21.810] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:21.810] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:21.810] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:26:21.811] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:21.811] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:26:21.811] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:21.812] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:26:21.812] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:26:22.787] RX[COM9]  49
[16:26:22.789] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:26:22.789] RX[COM9]  20 28 31 31 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[16:26:22.789] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.790] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:26:22.790] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[16:26:22.790] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[16:26:22.790] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:26:22.791] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:26:22.791] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:26:22.791] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:26:22.792] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.792] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:22.792] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:26:22.793] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.793] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:22.793] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:22.793] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:26:22.794] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:22.794] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.795] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:26:22.796] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.796] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[16:26:22.796] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.797] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:26:22.797] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[16:26:22.797] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[16:26:22.798] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:26:22.798] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[16:26:22.798] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.798] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[16:26:22.799] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.799] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:22.799] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:22.800] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:22.800] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:26:22.800] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.800] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:22.801] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:22.801] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.802] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:26:22.802] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[16:26:22.802] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.803] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:26:22.803] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[16:26:22.803] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:22.803] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.804] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:26:22.804] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:26:22.805] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:26:22.805] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:26:22.806] RX[COM9]  49
[16:26:22.806] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:26:22.806] RX[COM9]  20 28 31 31 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[16:26:22.807] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.807] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:26:22.807] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[16:26:22.807] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[16:26:22.808] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:26:22.808] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:26:22.808] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:26:22.809] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:26:22.809] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.809] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:22.810] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:26:22.810] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.810] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:22.811] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:22.811] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:26:22.811] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:22.811] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.812] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:26:22.812] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.812] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[16:26:22.813] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.813] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:22.813] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:26:22.813] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:22.814] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:26:22.814] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.814] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:26:22.815] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:22.815] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:26:22.815] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:26:22.816] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:26:22.816] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:26:22.816] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:26:22.817] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:26:22.817] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
