[16:43:58.815] RX[TCP_prs2026hitl_7000]  ff fb 03 ff fd 03 ff fb 01 ff fe 01 ff fd 00 ff fb 00 ff fd 2c
[16:43:58.817] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0xfb; payload=fb 03 ff fd 03 ff
[16:44:04.647] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 de 32 ff ff ff ff e8 00 59 06 ff ff da 97 ff ff d6 00 16 00 24 0a
[16:44:04.649] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 de 32 ff ff ff ff e8 00 59 06 ff ff da 97 ff ff d6
[16:44:04.649] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x16; discarded 1 byte
[16:44:04.650] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:04.651] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:04.651] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:04.751] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 de 96 ff ff ff ff f4 00 59 12 ff ff da 8b ff ff d7 00 17 00 23 0a
[16:44:04.753] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 de 96 ff ff ff ff f4 00 59 12 ff ff da 8b ff ff d7
[16:44:04.754] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x17; discarded 1 byte
[16:44:04.757] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:04.761] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:04.761] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:04.812] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 de fa 00 00 18 00 59 06 ff ff da 7f ff ff d6 00 15 00 25 0a
[16:44:04.813] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 de fa 00 00 18 00 59 06 ff ff da 7f ff ff d6 00 15
[16:44:04.814] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:04.815] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:04.916] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 df 5e 00 00 00 00 58 f9 ff ff da 72 ff ff d7 00 15 00 25 0a
[16:44:04.917] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 df 5e 00 00 00 00 58 f9 ff ff da 72 ff ff d7 00 15
[16:44:04.918] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:04.918] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.018] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 df c2 00 00 18 00 59 12 ff ff da 66 ff ff d5 00 17 00 22 0a
[16:44:05.020] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 df c2 00 00 18 00 59 12 ff ff da 66 ff ff d5 00 17
[16:44:05.020] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:05.020] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.121] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e0 26 00 00 00 00 59 06 ff ff da 72 ff ff d7 00 15 00 24 0a
[16:44:05.121] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e0 26 00 00 00 00 59 06 ff ff da 72 ff ff d7 00 15
[16:44:05.122] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:05.122] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.223] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e0 8a ff ff ff ff f4 00 59 12 ff ff da 7f ff ff d7 00 15 00 25 0a
[16:44:05.224] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e0 8a ff ff ff ff f4 00 59 12 ff ff da 7f ff ff d7
[16:44:05.225] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x15; discarded 1 byte
[16:44:05.225] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:05.225] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:05.226] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.326] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e0 ee ff ff ff ff f4 00 59 06 ff ff da 7f ff ff d6 00 17 00 23 0a 02 10 00 00 01 e0 ee 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[16:44:05.328] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e0 ee ff ff ff ff f4 00 59 06 ff ff da 7f ff ff d6
[16:44:05.328] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x17; discarded 1 byte
[16:44:05.328] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:05.329] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:05.329] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.429] RX[TCP_prs2026hitl_7000]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 80 85 13 50 0a ff ff 01 00 00 01 e0 ee 0a
[16:44:05.431] PACKET[TCP_prs2026hitl_7000] state: status=4096, uptime=123118, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.502029, witness_battery_voltage=4.944
[16:44:05.432] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0xee; payload=ff 01 00 00 01 e0
[16:44:05.432] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.483] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e1 52 00 00 00 00 59 12 ff ff da 97 ff ff d6 00 17 00 22 0a
[16:44:05.483] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e1 52 00 00 00 00 59 12 ff ff da 97 ff ff d6 00 17
[16:44:05.484] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:05.484] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.585] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e1 b6 00 00 00 00 59 06 ff ff da 97 ff ff d6 00 15 00 25 0a
[16:44:05.587] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e1 b6 00 00 00 00 59 06 ff ff da 97 ff ff d6 00 15
[16:44:05.587] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:05.587] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.689] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e2 1a 00 00 0c 00 59 12 ff ff da 7f ff ff d7 00 15 00 25 0a
[16:44:05.690] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e2 1a 00 00 0c 00 59 12 ff ff da 7f ff ff d7 00 15
[16:44:05.691] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:05.691] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.793] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e2 7e 00 00 0c 00 58 f9 ff ff da 97 ff ff d6 00 17 00 22 0a
[16:44:05.793] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e2 7e 00 00 0c 00 58 f9 ff ff da 97 ff ff d6 00 17
[16:44:05.793] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:05.794] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.844] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e2 e2 00 00 0c 00 59 06 ff ff da 7f ff ff d7 00 16 00 24 0a
[16:44:05.845] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e2 e2 00 00 0c 00 59 06 ff ff da 7f ff ff d7 00 16
[16:44:05.845] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:05.846] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:05.947] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e3 46 00 00 18 00 59 12 ff ff da 7f ff ff d7 00 15 00 25 0a
[16:44:05.951] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e3 46 00 00 18 00 59 12 ff ff da 7f ff ff d7 00 15
[16:44:05.951] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:05.951] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.053] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e3 aa 00 00 0c 00 59 06 ff ff da 8b ff ff d6 00 16 00 24 0a
[16:44:06.055] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e3 aa 00 00 0c 00 59 06 ff ff da 8b ff ff d6 00 16
[16:44:06.055] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:06.055] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.156] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e4 0e 00 00 18 00 58 f9 ff ff da 8b ff ff d6 00 17 00 23 0a
[16:44:06.157] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e4 0e 00 00 18 00 58 f9 ff ff da 8b ff ff d6 00 17
[16:44:06.158] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:06.158] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.208] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e4 72 00 00 0c 00 59 12 ff ff da 97 ff ff d6 00 15 00 25 0a
[16:44:06.209] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e4 72 00 00 0c 00 59 12 ff ff da 97 ff ff d6 00 15
[16:44:06.209] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:06.210] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.311] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e4 d6 00 00 0c 00 59 06 ff ff da 97 ff ff d7 00 15 00 25 0a 02 10 00 00 01 e4 d6 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 29 43 13 48 0a ff ff 00 00 00 01 e4 d6 0a
[16:44:06.312] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e4 d6 00 00 0c 00 59 06 ff ff da 97 ff ff d7 00 15
[16:44:06.314] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:06.314] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.315] PACKET[TCP_prs2026hitl_7000] state: status=4096, uptime=124118, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.161179, witness_battery_voltage=4.936
[16:44:06.316] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0xd6; payload=ff 00 00 00 01 e4
[16:44:06.317] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.419] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e5 3a 00 00 0c 00 59 12 ff ff da 72 ff ff d5 00 17 00 23 0a
[16:44:06.420] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e5 3a 00 00 0c 00 59 12 ff ff da 72 ff ff d5 00 17
[16:44:06.421] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:06.422] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.523] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e5 9e ff ff ff ff cf 00 59 06 ff ff da af ff ff d6 00 16 00 24 0a
[16:44:06.524] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e5 9e ff ff ff ff cf 00 59 06 ff ff da af ff ff d6
[16:44:06.525] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x16; discarded 1 byte
[16:44:06.526] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:06.526] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:06.526] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.627] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e6 02 ff ff ff ff f4 00 59 12 ff ff da a3 ff ff d7 00 16 00 25 0a
[16:44:06.628] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e6 02 ff ff ff ff f4 00 59 12 ff ff da a3 ff ff d7
[16:44:06.628] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x16; discarded 1 byte
[16:44:06.629] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:06.629] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:06.629] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.730] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e6 66 00 00 55 00 59 12 ff ff da 5a ff ff d6 00 17 00 23 0a
[16:44:06.734] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e6 66 00 00 55 00 59 12 ff ff da 5a ff ff d6 00 17
[16:44:06.734] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:06.735] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.841] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e6 ca 00 00 18 00 59 06 ff ff da 66 ff ff d6 00 16 00 23 0a
[16:44:06.843] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e6 ca 00 00 18 00 59 06 ff ff da 66 ff ff d6 00 16
[16:44:06.844] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:06.845] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.896] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e7 2e 00 00 18 00 59 12 ff ff da 7f ff ff d7 00 16 00 23 0a
[16:44:06.897] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e7 2e 00 00 18 00 59 12 ff ff da 7f ff ff d7 00 16
[16:44:06.897] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:06.898] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:06.999] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e7 92 00 00 0c 00 59 12 ff ff da 7f ff ff d7 00 15 00 24 0a
[16:44:07.000] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e7 92 00 00 0c 00 59 12 ff ff da 7f ff ff d7 00 15
[16:44:07.001] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:07.001] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.102] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e7 f6 ff ff ff ff f4 00 59 06 ff ff da 97 ff ff d6 00 18 00 22 0a
[16:44:07.102] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e7 f6 ff ff ff ff f4 00 59 06 ff ff da 97 ff ff d6
[16:44:07.102] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x18; discarded 1 byte
[16:44:07.103] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:07.103] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:07.103] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.204] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e8 5a 00 00 00 00 59 12 ff ff da 97 ff ff d7 00 15 00 25 0a
[16:44:07.205] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e8 5a 00 00 00 00 59 12 ff ff da 97 ff ff d7 00 15
[16:44:07.205] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:07.205] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.306] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 e8 be ff ff ff ff e8 00 59 12 ff ff da af ff ff d6 00 15 00 25 0a 02 10 00 00 01 e8 be 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[16:44:07.306] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 e8 be ff ff ff ff e8 00 59 12 ff ff da af ff ff d6
[16:44:07.307] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x15; discarded 1 byte
[16:44:07.308] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:07.308] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:07.308] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.409] RX[TCP_prs2026hitl_7000]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 51 e8 53 13 50 0a ff ff 01 00 00 01 e8 be 0a
[16:44:07.411] PACKET[TCP_prs2026hitl_7000] state: status=4096, uptime=125118, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=209.907516, witness_battery_voltage=4.944
[16:44:07.411] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0xbe; payload=ff 01 00 00 01 e8
[16:44:07.412] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.512] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e9 22 00 00 0c 00 59 12 ff ff da 8b ff ff d6 00 17 00 23 0a
[16:44:07.513] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e9 22 00 00 0c 00 59 12 ff ff da 8b ff ff d6 00 17
[16:44:07.514] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:07.514] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.615] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e9 86 00 00 00 00 59 12 ff ff da 97 ff ff d6 00 16 00 24 0a
[16:44:07.616] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e9 86 00 00 00 00 59 12 ff ff da 97 ff ff d6 00 16
[16:44:07.616] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:07.617] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.669] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 e9 ea 00 00 0c 00 59 1e ff ff da 66 ff ff d7 00 14 00 26 0a
[16:44:07.670] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 e9 ea 00 00 0c 00 59 1e ff ff da 66 ff ff d7 00 14
[16:44:07.670] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x26; discarded 1 byte
[16:44:07.671] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.773] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 ea 4e 00 00 00 00 59 12 ff ff da 72 ff ff d7 00 15 00 25 0a
[16:44:07.774] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 ea 4e 00 00 00 00 59 12 ff ff da 72 ff ff d7 00 15
[16:44:07.775] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:07.775] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.876] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 ea b2 00 00 00 00 59 12 ff ff da 7f ff ff d6 00 18 00 22 0a
[16:44:07.877] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 ea b2 00 00 00 00 59 12 ff ff da 7f ff ff d6 00 18
[16:44:07.877] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:07.878] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:07.978] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 eb 16 00 00 0c 00 59 12 ff ff da 7f ff ff d7 00 15 00 24 0a
[16:44:07.979] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 eb 16 00 00 0c 00 59 12 ff ff da 7f ff ff d7 00 15
[16:44:07.979] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:07.979] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.080] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 eb 7a 00 00 0c 00 59 12 ff ff da 8b ff ff d7 00 14 00 25 0a
[16:44:08.081] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 eb 7a 00 00 0c 00 59 12 ff ff da 8b ff ff d7 00 14
[16:44:08.082] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:08.082] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.183] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 eb de 00 00 18 00 59 12 ff ff da 7f ff ff d6 00 17 00 23 0a
[16:44:08.185] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 eb de 00 00 18 00 59 12 ff ff da 7f ff ff d6 00 17
[16:44:08.185] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:08.185] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.286] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 ec 42 00 00 18 00 59 1e ff ff da 8b ff ff d6 00 17 00 23 0a
[16:44:08.287] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 ec 42 00 00 18 00 59 1e ff ff da 8b ff ff d6 00 17
[16:44:08.287] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:08.287] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.388] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 ec a6 00 00 0c 00 59 12 ff ff da a3 ff ff d7 00 15 00 25 0a 02 10 00 00 01 ec a6 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 96 2b 13 44 0a ff ff 00 00 00 01 ec a6 0a
[16:44:08.389] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 ec a6 00 00 0c 00 59 12 ff ff da a3 ff ff d7 00 15
[16:44:08.390] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:08.390] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
