[17:01:10.225] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.225] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.226] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.228] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x43; discarded 1 byte(s)
[17:01:10.229] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x68; discarded 1 byte(s)
[17:01:10.232] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.233] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x70; discarded 1 byte(s)
[17:01:10.234] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.234] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x72; discarded 1 byte(s)
[17:01:10.234] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x65; discarded 1 byte(s)
[17:01:10.235] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x76; discarded 1 byte(s)
[17:01:10.237] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.238] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.239] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.241] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.242] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.243] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.245] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.245] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.245] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.246] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.246] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x76; discarded 1 byte(s)
[17:01:10.247] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.247] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x2e; discarded 1 byte(s)
[17:01:10.247] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.247] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x0d; discarded 1 byte(s)
[17:01:10.248] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x0a; discarded 1 byte(s)
[17:01:10.248] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x49; discarded 1 byte(s)
[17:01:10.248] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.249] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x28; discarded 1 byte(s)
[17:01:10.249] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.249] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.249] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x36; discarded 1 byte(s)
[17:01:10.250] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x29; discarded 1 byte(s)
[17:01:10.250] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.251] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x68; discarded 1 byte(s)
[17:01:10.251] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x65; discarded 1 byte(s)
[17:01:10.251] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.251] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x70; discarded 1 byte(s)
[17:01:10.252] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x5f; discarded 1 byte(s)
[17:01:10.252] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.252] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.252] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.253] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.253] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.253] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.254] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x49; discarded 1 byte(s)
[17:01:10.254] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.254] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.254] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.255] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.255] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.255] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6c; discarded 1 byte(s)
[17:01:10.255] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.256] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x7a; discarded 1 byte(s)
[17:01:10.256] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.256] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.257] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x67; discarded 1 byte(s)
[17:01:10.257] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x2e; discarded 1 byte(s)
[17:01:10.257] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.257] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x52; discarded 1 byte(s)
[17:01:10.258] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x41; discarded 1 byte(s)
[17:01:10.258] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x4d; discarded 1 byte(s)
[17:01:10.258] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.258] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.259] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x76; discarded 1 byte(s)
[17:01:10.259] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.259] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.260] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6c; discarded 1 byte(s)
[17:01:10.260] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.260] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x62; discarded 1 byte(s)
[17:01:10.260] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6c; discarded 1 byte(s)
[17:01:10.261] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x65; discarded 1 byte(s)
[17:01:10.261] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.261] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x66; discarded 1 byte(s)
[17:01:10.261] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6f; discarded 1 byte(s)
[17:01:10.262] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x72; discarded 1 byte(s)
[17:01:10.262] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.262] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x64; discarded 1 byte(s)
[17:01:10.263] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x79; discarded 1 byte(s)
[17:01:10.263] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.263] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.263] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6d; discarded 1 byte(s)
[17:01:10.264] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.264] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x63; discarded 1 byte(s)
[17:01:10.264] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.265] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.265] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6c; discarded 1 byte(s)
[17:01:10.265] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6c; discarded 1 byte(s)
[17:01:10.265] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6f; discarded 1 byte(s)
[17:01:10.266] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x63; discarded 1 byte(s)
[17:01:10.266] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.266] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.266] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.267] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6f; discarded 1 byte(s)
[17:01:10.267] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.267] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.268] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x0d; discarded 1 byte(s)
[17:01:10.268] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x0a; discarded 1 byte(s)
[17:01:10.268] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x49; discarded 1 byte(s)
[17:01:10.268] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.269] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x28; discarded 1 byte(s)
[17:01:10.269] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.269] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x31; discarded 1 byte(s)
[17:01:10.269] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.270] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x29; discarded 1 byte(s)
[17:01:10.270] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.270] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x68; discarded 1 byte(s)
[17:01:10.271] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x65; discarded 1 byte(s)
[17:01:10.271] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.271] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x70; discarded 1 byte(s)
[17:01:10.271] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x5f; discarded 1 byte(s)
[17:01:10.272] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.272] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.272] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.272] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.273] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.273] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.273] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x41; discarded 1 byte(s)
[17:01:10.274] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.274] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.274] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x33; discarded 1 byte(s)
[17:01:10.274] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x46; discarded 1 byte(s)
[17:01:10.275] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x43; discarded 1 byte(s)
[17:01:10.275] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x39; discarded 1 byte(s)
[17:01:10.276] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x37; discarded 1 byte(s)
[17:01:10.277] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x33; discarded 1 byte(s)
[17:01:10.278] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x46; discarded 1 byte(s)
[17:01:10.278] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.278] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.278] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6c; discarded 1 byte(s)
[17:01:10.279] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x65; discarded 1 byte(s)
[17:01:10.279] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.286] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.287] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.288] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.288] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.288] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x35; discarded 1 byte(s)
[17:01:10.288] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.289] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x33; discarded 1 byte(s)
[17:01:10.289] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.289] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.290] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.290] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x28; discarded 1 byte(s)
[17:01:10.290] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x33; discarded 1 byte(s)
[17:01:10.290] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.291] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x38; discarded 1 byte(s)
[17:01:10.291] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.291] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x4b; discarded 1 byte(s)
[17:01:10.292] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.293] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x42; discarded 1 byte(s)
[17:01:10.294] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x29; discarded 1 byte(s)
[17:01:10.294] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.295] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.295] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x52; discarded 1 byte(s)
[17:01:10.296] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x41; discarded 1 byte(s)
[17:01:10.296] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x4d; discarded 1 byte(s)
[17:01:10.297] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x0d; discarded 1 byte(s)
[17:01:10.298] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x0a; discarded 1 byte(s)
[17:01:10.298] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x49; discarded 1 byte(s)
[17:01:10.298] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.299] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x28; discarded 1 byte(s)
[17:01:10.300] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.301] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x31; discarded 1 byte(s)
[17:01:10.301] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x37; discarded 1 byte(s)
[17:01:10.302] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x29; discarded 1 byte(s)
[17:01:10.303] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.304] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x68; discarded 1 byte(s)
[17:01:10.304] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x65; discarded 1 byte(s)
[17:01:10.305] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.306] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x70; discarded 1 byte(s)
[17:01:10.307] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x5f; discarded 1 byte(s)
[17:01:10.307] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.308] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.309] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.310] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.310] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.311] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.312] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x41; discarded 1 byte(s)
[17:01:10.313] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.313] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.314] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x33; discarded 1 byte(s)
[17:01:10.315] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x46; discarded 1 byte(s)
[17:01:10.316] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x43; discarded 1 byte(s)
[17:01:10.317] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x45; discarded 1 byte(s)
[17:01:10.317] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x39; discarded 1 byte(s)
[17:01:10.318] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x37; discarded 1 byte(s)
[17:01:10.319] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x31; discarded 1 byte(s)
[17:01:10.320] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.320] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.321] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6c; discarded 1 byte(s)
[17:01:10.322] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x65; discarded 1 byte(s)
[17:01:10.323] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.323] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.324] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.325] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.325] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.326] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x30; discarded 1 byte(s)
[17:01:10.326] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x35; discarded 1 byte(s)
[17:01:10.327] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x37; discarded 1 byte(s)
[17:01:10.328] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.334] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x34; discarded 1 byte(s)
[17:01:10.337] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.337] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x28; discarded 1 byte(s)
[17:01:10.337] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.338] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x31; discarded 1 byte(s)
[17:01:10.338] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.338] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x4b; discarded 1 byte(s)
[17:01:10.339] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.339] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x42; discarded 1 byte(s)
[17:01:10.339] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x29; discarded 1 byte(s)
[17:01:10.339] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.340] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.340] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x52; discarded 1 byte(s)
[17:01:10.340] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x41; discarded 1 byte(s)
[17:01:10.341] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x4d; discarded 1 byte(s)
[17:01:10.341] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x0d; discarded 1 byte(s)
[17:01:10.341] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x0a; discarded 1 byte(s)
[17:01:10.341] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x49; discarded 1 byte(s)
[17:01:10.342] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.342] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x28; discarded 1 byte(s)
[17:01:10.342] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.342] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.343] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x32; discarded 1 byte(s)
[17:01:10.343] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x29; discarded 1 byte(s)
[17:01:10.343] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.344] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x68; discarded 1 byte(s)
[17:01:10.344] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x65; discarded 1 byte(s)
[17:01:10.344] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x61; discarded 1 byte(s)
[17:01:10.344] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x70; discarded 1 byte(s)
[17:01:10.345] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x5f; discarded 1 byte(s)
[17:01:10.345] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.345] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x6e; discarded 1 byte(s)
[17:01:10.346] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x69; discarded 1 byte(s)
[17:01:10.346] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.346] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x3a; discarded 1 byte(s)
[17:01:10.346] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.347] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x41; discarded 1 byte(s)
[17:01:10.347] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x74; discarded 1 byte(s)
[17:01:10.347] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x20; discarded 1 byte(s)
[17:01:10.348] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x33; discarded 1 byte(s)
[17:01:10.348] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x46; discarded 1 byte(s)
[17:01:10.348] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x43; discarded 1 byte(s)
[17:01:10.348] BAD_PACKET[TCP_prs2026hitl_7102] unknown packet ID 0x46; discarded 1 byte(s)
