[23:14:02.470] RX[COM9]  49
[23:14:02.471] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:14:06.613] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.614] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.614] BAD_PACKET[COM9] unknown packet ID 0x44; discarded 1 byte(s)
[23:14:06.614] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:14:06.615] BAD_PACKET[COM9] unknown packet ID 0x4f; discarded 1 byte(s)
[23:14:06.615] BAD_PACKET[COM9] unknown packet ID 0x2c; discarded 1 byte(s)
[23:14:06.615] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.616] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.616] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.617] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.617] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.618] BAD_PACKET[COM9] unknown packet ID 0x6b; discarded 1 byte(s)
[23:14:06.619] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.619] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:14:06.619] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:14:06.620] BAD_PACKET[COM9] unknown packet ID 0x76; discarded 1 byte(s)
[23:14:06.620] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.620] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:14:06.621] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:14:06.621] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:14:06.621] RX[COM9]  6c 6f 61 64 3a 30 78 33 66 63 65 32 38 32 30 2c 6c 65 6e 3a 30 78 31 34 66 30 0d 0a 6c 6f 61 64 3a 30 78 34 30 33 63 38 37 30 30 2c 6c 65 6e 3a 30 78 64 65 34 0d 0a 6c 6f 61 64 3a 30 78 34 30 33 63 62 37 30 30 2c 6c 65 6e 3a 30 78 32 66 35 38 0d 0a
[23:14:06.622] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.623] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.623] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:14:06.624] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:14:06.625] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.625] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.626] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:14:06.627] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:14:06.628] BAD_PACKET[COM9] unknown packet ID 0x66; discarded 1 byte(s)
[23:14:06.628] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.629] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.629] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.631] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:14:06.634] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.636] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.637] BAD_PACKET[COM9] unknown packet ID 0x2c; discarded 1 byte(s)
[23:14:06.637] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.638] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.639] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:14:06.639] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.639] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.640] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:14:06.640] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:14:06.641] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.641] BAD_PACKET[COM9] unknown packet ID 0x66; discarded 1 byte(s)
[23:14:06.642] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.644] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:14:06.646] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:14:06.647] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.647] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.648] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:14:06.648] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:14:06.648] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.649] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.650] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:14:06.651] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.653] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.654] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:14:06.654] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.654] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:14:06.655] BAD_PACKET[COM9] unknown packet ID 0x37; discarded 1 byte(s)
[23:14:06.655] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.656] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.656] BAD_PACKET[COM9] unknown packet ID 0x2c; discarded 1 byte(s)
[23:14:06.656] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.657] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.657] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:14:06.658] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.658] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.658] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:14:06.659] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:14:06.659] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.660] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.661] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:14:06.661] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:14:06.661] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.662] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.662] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:14:06.662] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:14:06.663] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.663] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.663] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:14:06.664] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.664] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.664] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:14:06.665] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.666] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:14:06.667] BAD_PACKET[COM9] unknown packet ID 0x37; discarded 1 byte(s)
[23:14:06.668] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.668] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.669] BAD_PACKET[COM9] unknown packet ID 0x2c; discarded 1 byte(s)
[23:14:06.670] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.670] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.671] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:14:06.672] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.672] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.673] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:14:06.673] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.673] BAD_PACKET[COM9] unknown packet ID 0x66; discarded 1 byte(s)
[23:14:06.674] BAD_PACKET[COM9] unknown packet ID 0x35; discarded 1 byte(s)
[23:14:06.675] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:14:06.675] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:14:06.675] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:14:06.676] RX[COM9]  65
[23:14:06.676] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.677] RX[COM9]  6e 74 72 79 20 30 78 34 30 33 63 38 39 30 34 0d 0a
[23:14:06.677] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:14:06.678] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.679] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:14:06.680] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[23:14:06.680] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.681] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.681] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:14:06.682] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.682] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.683] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:14:06.683] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.684] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:14:06.685] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:14:06.686] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.688] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.688] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:14:06.690] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:14:06.691] RX[COM9]  49
[23:14:06.692] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:14:06.692] RX[COM9]  20 28 32 34 29 20 62 6f 6f 74 3a 20 45 53 50 2d 49 44 46 20 76 36 2e 31 20 32 6e 64 20 73 74 61 67 65 20 62 6f 6f 74 6c 6f 61 64 65 72 0d 0a
[23:14:06.693] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.693] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:14:06.694] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.696] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.697] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:14:06.697] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.698] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:14:06.698] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.698] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.699] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.699] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.700] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.700] BAD_PACKET[COM9] unknown packet ID 0x45; discarded 1 byte(s)
[23:14:06.702] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[23:14:06.703] BAD_PACKET[COM9] unknown packet ID 0x50; discarded 1 byte(s)
[23:14:06.703] BAD_PACKET[COM9] unknown packet ID 0x2d; discarded 1 byte(s)
[23:14:06.703] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:14:06.704] BAD_PACKET[COM9] unknown packet ID 0x44; discarded 1 byte(s)
[23:14:06.704] BAD_PACKET[COM9] unknown packet ID 0x46; discarded 1 byte(s)
[23:14:06.704] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.705] BAD_PACKET[COM9] unknown packet ID 0x76; discarded 1 byte(s)
[23:14:06.706] BAD_PACKET[COM9] unknown packet ID 0x36; discarded 1 byte(s)
[23:14:06.706] BAD_PACKET[COM9] unknown packet ID 0x2e; discarded 1 byte(s)
[23:14:06.706] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:14:06.707] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.707] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.708] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:14:06.709] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:14:06.710] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.710] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:14:06.711] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.711] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:14:06.712] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[23:14:06.713] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.713] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.713] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:14:06.714] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.714] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.714] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.715] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.715] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.716] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:14:06.717] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:14:06.717] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.718] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:14:06.718] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:14:06.719] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:14:06.720] RX[COM9]  49 20 28 32 34 29 20 62 6f 6f 74 3a 20 63 6f 6d 70 69 6c 65 20 74 69 6d 65 20 53 65 70 20 32 30 20 32 30 32 36 20 31 36 3a 34 32 3a 35 33 0d 0a 49 20 28 32 34 29 20 62 6f 6f 74 3a 20 4d 75 6c 74 69 63 6f 72 65 20 62 6f 6f 74 6c 6f 61 64 65 72 0d 0a
[23:14:06.720] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:14:06.721] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.721] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:14:06.722] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.723] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.723] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:14:06.723] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.724] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:14:06.725] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.726] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.727] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.727] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.728] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.729] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.729] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.730] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:14:06.730] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:14:06.731] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:14:06.731] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.731] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.732] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.732] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.733] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:14:06.733] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:14:06.734] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.734] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.735] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[23:14:06.736] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.736] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:14:06.737] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.737] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.738] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.738] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.739] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.739] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.739] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.740] BAD_PACKET[COM9] unknown packet ID 0x36; discarded 1 byte(s)
[23:14:06.740] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.741] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:14:06.741] BAD_PACKET[COM9] unknown packet ID 0x36; discarded 1 byte(s)
[23:14:06.742] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.742] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.743] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.743] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.744] BAD_PACKET[COM9] unknown packet ID 0x35; discarded 1 byte(s)
[23:14:06.744] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:14:06.745] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:14:06.746] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:14:06.746] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:14:06.747] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.747] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:14:06.748] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.748] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.748] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:14:06.749] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.749] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:14:06.750] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.751] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.751] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.752] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.752] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.753] BAD_PACKET[COM9] unknown packet ID 0x4d; discarded 1 byte(s)
[23:14:06.754] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:14:06.754] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.755] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.755] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:14:06.755] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.756] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.756] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:14:06.756] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.757] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.758] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:14:06.758] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.759] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.760] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.761] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:14:06.761] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.762] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:14:06.763] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:14:06.763] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.764] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:14:06.764] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:14:06.765] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:14:06.766] RX[COM9]  49
[23:14:06.766] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:14:06.767] RX[COM9]  20 28 32 34 29 20 62 6f 6f 74 3a 20 63 68 69 70 20 72 65 76 69 73 69 6f 6e 3a 20 76 30 2e 32 0d 0a
[23:14:06.768] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.769] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:14:06.770] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.770] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:14:06.771] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:14:06.772] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.772] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:14:06.773] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.773] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.774] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:14:06.774] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.775] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.777] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:14:06.778] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:14:06.779] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:14:06.779] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:14:06.780] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.781] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:14:06.781] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:14:06.782] BAD_PACKET[COM9] unknown packet ID 0x76; discarded 1 byte(s)
[23:14:06.782] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:14:06.783] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:14:06.783] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:14:06.784] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:14:06.785] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:14:06.786] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:14:06.786] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:14:06.787] BAD_PACKET[COM9] unknown packet ID 0x76; discarded 1 byte(s)
[23:14:06.788] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:14:06.788] BAD_PACKET[COM9] unknown packet ID 0x2e; discarded 1 byte(s)
[23:14:06.789] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:14:06.789] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
